(	214	,	22	,	4	)
(	215	,	23	,	4	)
(	216	,	24	,	4	)
(	217	,	1	,	4	)
(	218	,	2	,	4	)
(	219	,	3	,	4	)
(	220	,	4	,	4	)
(	221	,	5	,	4	)
(	222	,	6	,	4	)
(	223	,	7	,	4	)
(	224	,	8	,	4	)
(	225	,	9	,	4	)
(	226	,	10	,	4	)
(	227	,	11	,	4	)
(	228	,	12	,	4	)
(	229	,	13	,	4	)
(	230	,	14	,	4	)
(	231	,	15	,	4	)
(	232	,	16	,	4	)
(	233	,	17	,	4	)
(	234	,	18	,	4	)
(	235	,	19	,	4	)
(	236	,	20	,	4	)
(	237	,	21	,	4	)
(	238	,	22	,	4	)
(	239	,	23	,	4	)
(	240	,	24	,	4	)
(	241	,	1	,	4	)
(	242	,	2	,	4	)
(	243	,	3	,	4	)
(	244	,	4	,	4	)
(	245	,	5	,	4	)
(	246	,	6	,	4	)
(	247	,	7	,	4	)
(	248	,	8	,	4	)
(	249	,	9	,	4	)
(	250	,	10	,	4	)
(	251	,	11	,	4	)
(	252	,	12	,	4	)
(	253	,	13	,	4	)
(	254	,	14	,	4	)
(	255	,	15	,	4	)
(	256	,	16	,	4	)
(	257	,	17	,	4	)
(	258	,	18	,	4	)
(	259	,	19	,	4	)
(	260	,	20	,	4	)
(	261	,	21	,	4	)
(	262	,	22	,	4	)
(	263	,	23	,	4	)
(	264	,	24	,	4	)
(	265	,	1	,	4	)
(	266	,	2	,	4	)
(	267	,	3	,	4	)
(	268	,	4	,	4	)
(	269	,	5	,	4	)
(	270	,	6	,	4	)
(	271	,	7	,	4	)
(	272	,	8	,	4	)
(	273	,	9	,	4	)
(	274	,	10	,	4	)
(	275	,	11	,	4	)
(	276	,	12	,	4	)
(	277	,	13	,	4	)
(	278	,	14	,	4	)
(	279	,	15	,	4	)
(	280	,	16	,	4	)
(	281	,	17	,	4	)
(	282	,	18	,	4	)
(	283	,	19	,	4	)
(	284	,	20	,	4	)
(	285	,	21	,	4	)
(	286	,	22	,	4	)
(	287	,	23	,	4	)
(	288	,	24	,	4	)
(	289	,	1	,	4	)
(	290	,	2	,	4	)
(	291	,	3	,	4	)
(	292	,	4	,	4	)
(	293	,	5	,	4	)
(	294	,	6	,	4	)
(	295	,	7	,	4	)
(	296	,	8	,	4	)
(	297	,	9	,	4	)
(	298	,	10	,	4	)
(	299	,	11	,	4	)
(	300	,	12	,	4	)
(	301	,	13	,	4	)
(	302	,	14	,	4	)
(	303	,	15	,	4	)
(	304	,	16	,	4	)
(	305	,	17	,	4	)
(	306	,	18	,	4	)
(	307	,	19	,	4	)
(	308	,	20	,	4	)
(	309	,	21	,	4	)
(	310	,	22	,	4	)
(	311	,	23	,	4	)
(	312	,	24	,	4	)
(	313	,	1	,	4	)
(	314	,	2	,	4	)
(	315	,	3	,	4	)
(	316	,	4	,	4	)
(	317	,	5	,	4	)
(	318	,	6	,	4	)
(	319	,	7	,	4	)
(	320	,	8	,	4	)
(	321	,	9	,	4	)
(	322	,	10	,	4	)
(	323	,	11	,	4	)
(	324	,	12	,	4	)
(	325	,	13	,	4	)
(	326	,	14	,	4	)
(	327	,	15	,	4	)
(	328	,	16	,	4	)
(	329	,	17	,	4	)
(	330	,	18	,	4	)
(	331	,	19	,	4	)
(	332	,	20	,	4	)
(	333	,	21	,	4	)
(	334	,	22	,	4	)
(	335	,	23	,	4	)
(	336	,	24	,	4	)
(	337	,	1	,	4	)
(	338	,	2	,	4	)
(	339	,	3	,	4	)
(	340	,	4	,	4	)
(	341	,	5	,	4	)
(	342	,	6	,	4	)
(	343	,	7	,	4	)
(	344	,	8	,	4	)
(	345	,	9	,	4	)
(	346	,	10	,	4	)
(	347	,	11	,	4	)
(	348	,	12	,	4	)
(	349	,	13	,	4	)
(	350	,	14	,	4	)
(	351	,	15	,	4	)
(	352	,	16	,	4	)
(	353	,	17	,	4	)
(	354	,	18	,	4	)
(	355	,	19	,	4	)
(	356	,	20	,	4	)
(	357	,	21	,	4	)
(	358	,	22	,	4	)
(	359	,	23	,	4	)
(	360	,	24	,	4	)
(	361	,	1	,	4	)
(	362	,	2	,	4	)
(	363	,	3	,	4	)
(	364	,	4	,	4	)
(	365	,	5	,	4	)
(	366	,	6	,	4	)
(	367	,	7	,	4	)
(	368	,	8	,	4	)
(	369	,	9	,	4	)
(	370	,	10	,	4	)
(	371	,	11	,	4	)
(	372	,	12	,	4	)
(	373	,	13	,	4	)
(	374	,	14	,	4	)
(	375	,	15	,	4	)
(	376	,	16	,	4	)
(	377	,	17	,	4	)
(	378	,	18	,	4	)
(	379	,	19	,	4	)
(	380	,	20	,	4	)
(	381	,	21	,	4	)
(	382	,	22	,	4	)
(	383	,	23	,	4	)
(	384	,	24	,	4	)
(	385	,	1	,	4	)
(	386	,	2	,	4	)
(	387	,	3	,	4	)
(	388	,	4	,	4	)
(	389	,	5	,	4	)
(	390	,	6	,	4	)
(	391	,	7	,	4	)
(	392	,	8	,	4	)
(	393	,	9	,	4	)
(	394	,	10	,	4	)
(	395	,	11	,	4	)
(	396	,	12	,	4	)
(	397	,	13	,	4	)
(	398	,	14	,	4	)
(	399	,	15	,	4	)
(	400	,	16	,	4	)
(	401	,	17	,	4	)
(	402	,	18	,	4	)
(	403	,	19	,	4	)
(	404	,	20	,	4	)
(	405	,	21	,	4	)
(	406	,	22	,	4	)
(	407	,	23	,	4	)
(	408	,	24	,	4	)
(	409	,	1	,	4	)
(	410	,	2	,	4	)
(	411	,	3	,	4	)
(	412	,	4	,	4	)
(	413	,	5	,	4	)
(	414	,	6	,	4	)
(	415	,	7	,	4	)
(	416	,	8	,	4	)
(	417	,	9	,	4	)
(	418	,	10	,	4	)
(	419	,	11	,	4	)
(	420	,	12	,	4	)
(	421	,	13	,	4	)
(	422	,	14	,	4	)
(	423	,	15	,	4	)
(	424	,	16	,	4	)
(	425	,	17	,	4	)
(	426	,	18	,	4	)
(	427	,	19	,	4	)
(	428	,	20	,	4	)
(	429	,	21	,	4	)
(	430	,	22	,	4	)
(	431	,	23	,	4	)
(	432	,	24	,	4	)
(	433	,	1	,	3	)
(	434	,	2	,	3	)
(	435	,	3	,	3	)
(	436	,	4	,	3	)
(	437	,	5	,	3	)
(	438	,	6	,	3	)
(	439	,	7	,	3	)
(	440	,	8	,	3	)
(	441	,	9	,	3	)
(	442	,	10	,	3	)
(	443	,	11	,	3	)
(	444	,	12	,	3	)
(	445	,	13	,	3	)
(	446	,	14	,	3	)
(	447	,	15	,	3	)
(	448	,	16	,	3	)
(	449	,	17	,	3	)
(	450	,	18	,	3	)
(	451	,	19	,	3	)
(	452	,	20	,	3	)
(	453	,	21	,	3	)
(	454	,	22	,	3	)
(	455	,	23	,	3	)
(	456	,	24	,	3	)
(	457	,	1	,	3	)
(	458	,	2	,	3	)
(	459	,	3	,	3	)
(	460	,	4	,	3	)
(	461	,	5	,	3	)
(	462	,	6	,	3	)
(	463	,	7	,	3	)
(	464	,	8	,	3	)
(	465	,	9	,	3	)
(	466	,	10	,	3	)
(	467	,	11	,	3	)
(	468	,	12	,	3	)
(	469	,	13	,	3	)
(	470	,	14	,	3	)
(	471	,	15	,	3	)
(	472	,	16	,	3	)
(	473	,	17	,	3	)
(	474	,	18	,	3	)
(	475	,	19	,	3	)
(	476	,	20	,	3	)
(	477	,	21	,	3	)
(	478	,	22	,	3	)
(	479	,	23	,	3	)
(	480	,	24	,	3	)
(	481	,	1	,	3	)
(	482	,	2	,	3	)
(	483	,	3	,	3	)
(	484	,	4	,	3	)
(	485	,	5	,	3	)
(	486	,	6	,	3	)
(	487	,	7	,	3	)
(	488	,	8	,	3	)
(	489	,	9	,	3	)
(	490	,	10	,	3	)
(	491	,	11	,	3	)
(	492	,	12	,	3	)
(	493	,	13	,	3	)
(	494	,	14	,	3	)
(	495	,	15	,	3	)
(	496	,	16	,	3	)
(	497	,	17	,	3	)
(	498	,	18	,	3	)
(	499	,	19	,	3	)
(	500	,	20	,	3	)
(	501	,	21	,	3	)
(	502	,	22	,	3	)
(	503	,	23	,	3	)
(	504	,	24	,	3	)
(	505	,	1	,	3	)
(	506	,	2	,	3	)
(	507	,	3	,	3	)
(	508	,	4	,	3	)
(	509	,	5	,	3	)
(	510	,	6	,	3	)
(	511	,	7	,	3	)
(	512	,	8	,	3	)
(	513	,	9	,	3	)
(	514	,	10	,	3	)
(	515	,	11	,	3	)
(	516	,	12	,	3	)
(	517	,	13	,	3	)
(	518	,	14	,	3	)
(	519	,	15	,	3	)
(	520	,	16	,	3	)
(	521	,	17	,	3	)
(	522	,	18	,	3	)
(	523	,	19	,	3	)
(	524	,	20	,	3	)
(	525	,	21	,	3	)
(	526	,	22	,	3	)
(	527	,	23	,	3	)
(	528	,	24	,	3	)
(	529	,	1	,	3	)
(	530	,	2	,	3	)
(	531	,	3	,	3	)
(	532	,	4	,	3	)
(	533	,	5	,	3	)
(	534	,	6	,	3	)
(	535	,	7	,	3	)
(	536	,	8	,	3	)
(	537	,	9	,	3	)
(	538	,	10	,	3	)
(	539	,	11	,	3	)
(	540	,	12	,	3	)
(	541	,	13	,	3	)
(	542	,	14	,	3	)
(	543	,	15	,	3	)
(	544	,	16	,	3	)
(	545	,	17	,	3	)
(	546	,	18	,	3	)
(	547	,	19	,	3	)
(	548	,	20	,	3	)
(	549	,	21	,	3	)
(	550	,	22	,	3	)
(	551	,	23	,	3	)
(	552	,	24	,	3	)
(	553	,	1	,	4	)
(	554	,	2	,	4	)
(	555	,	3	,	4	)
(	556	,	4	,	4	)
(	557	,	5	,	4	)
(	558	,	6	,	4	)
(	559	,	7	,	4	)
(	560	,	8	,	4	)
(	561	,	9	,	4	)
(	562	,	10	,	4	)
(	563	,	11	,	4	)
(	564	,	12	,	4	)
(	565	,	13	,	4	)
(	566	,	14	,	4	)
(	567	,	15	,	4	)
(	568	,	16	,	4	)
(	569	,	17	,	4	)
(	570	,	18	,	4	)
(	571	,	19	,	4	)
(	572	,	20	,	4	)
(	573	,	21	,	4	)
(	574	,	22	,	4	)
(	575	,	23	,	4	)
(	576	,	24	,	4	)
(	577	,	1	,	3	)
(	578	,	2	,	3	)
(	579	,	3	,	3	)
(	580	,	4	,	3	)
(	581	,	5	,	3	)
(	582	,	6	,	3	)
(	583	,	7	,	3	)
(	584	,	8	,	3	)
(	585	,	9	,	3	)
(	586	,	10	,	3	)
(	587	,	11	,	3	)
(	588	,	12	,	3	)
(	589	,	13	,	3	)
(	590	,	14	,	3	)
(	591	,	15	,	3	)
(	592	,	16	,	3	)
(	593	,	17	,	3	)
(	594	,	18	,	3	)
(	595	,	19	,	3	)
(	596	,	20	,	3	)
(	597	,	21	,	3	)
(	598	,	22	,	3	)
(	599	,	23	,	3	)
(	600	,	24	,	3	)
(	601	,	1	,	3	)
(	602	,	2	,	3	)
(	603	,	3	,	3	)
(	604	,	4	,	3	)
(	605	,	5	,	3	)
(	606	,	6	,	3	)
(	607	,	7	,	3	)
(	608	,	8	,	3	)
(	609	,	9	,	3	)
(	610	,	10	,	3	)
(	611	,	11	,	3	)
(	612	,	12	,	3	)
(	613	,	13	,	3	)
(	614	,	14	,	3	)
(	615	,	15	,	3	)
(	616	,	16	,	3	)
(	617	,	17	,	3	)
(	618	,	18	,	3	)
(	619	,	19	,	3	)
(	620	,	20	,	3	)
(	621	,	21	,	3	)
(	622	,	22	,	3	)
(	623	,	23	,	3	)
(	624	,	24	,	3	)
(	625	,	1	,	3	)
(	626	,	2	,	3	)
(	627	,	3	,	3	)
(	628	,	4	,	3	)
(	629	,	5	,	3	)
(	630	,	6	,	3	)
(	631	,	7	,	3	)
(	632	,	8	,	3	)
(	633	,	9	,	3	)
(	634	,	10	,	3	)
(	635	,	11	,	3	)
(	636	,	12	,	3	)
(	637	,	13	,	3	)
(	638	,	14	,	3	)
(	639	,	15	,	3	)
(	640	,	16	,	3	)
(	641	,	17	,	3	)
(	642	,	18	,	3	)
(	643	,	19	,	3	)
(	644	,	20	,	3	)
(	645	,	21	,	3	)
(	646	,	22	,	3	)
(	647	,	23	,	3	)
(	648	,	24	,	3	)
(	649	,	1	,	4	)
(	650	,	2	,	4	)
(	651	,	3	,	4	)
(	652	,	4	,	4	)
(	653	,	5	,	4	)
(	654	,	6	,	4	)
(	655	,	7	,	4	)
(	656	,	8	,	4	)
(	657	,	9	,	4	)
(	658	,	10	,	4	)
(	659	,	11	,	4	)
(	660	,	12	,	4	)
(	661	,	13	,	4	)
(	662	,	14	,	4	)
(	663	,	15	,	4	)
(	664	,	16	,	4	)
(	665	,	17	,	4	)
(	666	,	18	,	4	)
(	667	,	19	,	4	)
(	668	,	20	,	4	)
(	669	,	21	,	4	)
(	670	,	22	,	4	)
(	671	,	23	,	4	)
(	672	,	24	,	4	)
(	673	,	1	,	4	)
(	674	,	2	,	4	)
(	675	,	3	,	4	)
(	676	,	4	,	4	)
(	677	,	5	,	4	)
(	678	,	6	,	4	)
(	679	,	7	,	4	)
(	680	,	8	,	4	)
(	681	,	9	,	4	)
(	682	,	10	,	4	)
(	683	,	11	,	4	)
(	684	,	12	,	4	)
(	685	,	13	,	4	)
(	686	,	14	,	4	)
(	687	,	15	,	4	)
(	688	,	16	,	4	)
(	689	,	17	,	4	)
(	690	,	18	,	4	)
(	691	,	19	,	4	)
(	692	,	20	,	4	)
(	693	,	21	,	4	)
(	694	,	22	,	4	)
(	695	,	23	,	4	)
(	696	,	24	,	4	)
(	697	,	1	,	3	)
(	698	,	2	,	3	)
(	699	,	3	,	3	)
(	700	,	4	,	3	)
(	701	,	5	,	3	)
(	702	,	6	,	3	)
(	703	,	7	,	3	)
(	704	,	8	,	3	)
(	705	,	9	,	3	)
(	706	,	10	,	3	)
(	707	,	11	,	3	)
(	708	,	12	,	3	)
(	709	,	13	,	3	)
(	710	,	14	,	3	)
(	711	,	15	,	3	)
(	712	,	16	,	3	)
(	713	,	17	,	3	)
(	714	,	18	,	3	)
(	715	,	19	,	3	)
(	716	,	20	,	3	)
(	717	,	21	,	3	)
(	718	,	22	,	3	)
(	719	,	23	,	3	)
(	720	,	24	,	3	)
(	721	,	1	,	3	)
(	722	,	2	,	3	)
(	723	,	3	,	3	)
(	724	,	4	,	3	)
(	725	,	5	,	3	)
(	726	,	6	,	3	)
(	727	,	7	,	3	)
(	728	,	8	,	3	)
(	729	,	9	,	3	)
(	730	,	10	,	3	)
(	731	,	11	,	3	)
(	732	,	12	,	3	)
(	733	,	13	,	3	)
(	734	,	14	,	3	)
(	735	,	15	,	3	)
(	736	,	16	,	3	)
(	737	,	17	,	3	)
(	738	,	18	,	3	)
(	739	,	19	,	3	)
(	740	,	20	,	3	)
(	741	,	21	,	3	)
(	742	,	22	,	3	)
(	743	,	23	,	3	)
(	744	,	24	,	3	)
(	745	,	1	,	4	)
(	746	,	2	,	4	)
(	747	,	3	,	4	)
(	748	,	4	,	4	)
(	749	,	5	,	4	)
(	750	,	6	,	4	)
(	751	,	7	,	4	)
(	752	,	8	,	4	)
(	753	,	9	,	4	)
(	754	,	10	,	4	)
(	755	,	11	,	4	)
(	756	,	12	,	4	)
(	757	,	13	,	4	)
(	758	,	14	,	4	)
(	759	,	15	,	4	)
(	760	,	16	,	4	)
(	761	,	17	,	4	)
(	762	,	18	,	4	)
(	763	,	19	,	4	)
(	764	,	20	,	4	)
(	765	,	21	,	4	)
(	766	,	22	,	4	)
(	767	,	23	,	4	)
(	768	,	24	,	4	)
(	769	,	1	,	3	)
(	770	,	2	,	3	)
(	771	,	3	,	3	)
(	772	,	4	,	3	)
(	773	,	5	,	3	)
(	774	,	6	,	3	)
(	775	,	7	,	3	)
(	776	,	8	,	3	)
(	777	,	9	,	3	)
(	778	,	10	,	3	)
(	779	,	11	,	3	)
(	780	,	12	,	3	)
(	781	,	13	,	3	)
(	782	,	14	,	3	)
(	783	,	15	,	3	)
(	784	,	16	,	3	)
(	785	,	17	,	3	)
(	786	,	18	,	3	)
(	787	,	19	,	3	)
(	788	,	20	,	3	)
(	789	,	21	,	3	)
(	790	,	22	,	3	)
(	791	,	23	,	3	)
(	792	,	24	,	3	)
(	793	,	1	,	3	)
(	794	,	2	,	3	)
(	795	,	3	,	3	)
(	796	,	4	,	3	)
(	797	,	5	,	3	)
(	798	,	6	,	3	)
(	799	,	7	,	3	)
(	800	,	8	,	3	)
(	801	,	9	,	3	)
(	802	,	10	,	3	)
(	803	,	11	,	3	)
(	804	,	12	,	3	)
(	805	,	13	,	3	)
(	806	,	14	,	3	)
(	807	,	15	,	3	)
(	808	,	16	,	3	)
(	809	,	17	,	3	)
(	810	,	18	,	3	)
(	811	,	19	,	3	)
(	812	,	20	,	3	)
(	813	,	21	,	3	)
(	814	,	22	,	3	)
(	815	,	23	,	3	)
(	816	,	24	,	3	)
(	817	,	1	,	3	)
(	818	,	2	,	3	)
(	819	,	3	,	3	)
(	820	,	4	,	3	)
(	821	,	5	,	3	)
(	822	,	6	,	3	)
(	823	,	7	,	3	)
(	824	,	8	,	3	)
(	825	,	9	,	3	)
(	826	,	10	,	3	)
(	827	,	11	,	3	)
(	828	,	12	,	3	)
(	829	,	13	,	3	)
(	830	,	14	,	3	)
(	831	,	15	,	3	)
(	832	,	16	,	3	)
(	833	,	17	,	3	)
(	834	,	18	,	3	)
(	835	,	19	,	3	)
(	836	,	20	,	3	)
(	837	,	21	,	3	)
(	838	,	22	,	3	)
(	839	,	23	,	3	)
(	840	,	24	,	3	)
(	841	,	1	,	4	)
(	842	,	2	,	4	)
(	843	,	3	,	4	)
(	844	,	4	,	4	)
(	845	,	5	,	4	)
(	846	,	6	,	4	)
(	847	,	7	,	4	)
(	848	,	8	,	4	)
(	849	,	9	,	4	)
(	850	,	10	,	4	)
(	851	,	11	,	4	)
(	852	,	12	,	4	)
(	853	,	13	,	4	)
(	854	,	14	,	4	)
(	855	,	15	,	4	)
(	856	,	16	,	4	)
(	857	,	17	,	4	)
(	858	,	18	,	4	)
(	859	,	19	,	4	)
(	860	,	20	,	4	)
(	861	,	21	,	4	)
(	862	,	22	,	4	)
(	863	,	23	,	4	)
(	864	,	24	,	4	)
(	865	,	1	,	4	)
(	866	,	2	,	4	)
(	867	,	3	,	4	)
(	868	,	4	,	4	)
(	869	,	5	,	4	)
(	870	,	6	,	4	)
(	871	,	7	,	4	)
(	872	,	8	,	4	)
(	873	,	9	,	4	)
(	874	,	10	,	4	)
(	875	,	11	,	4	)
(	876	,	12	,	4	)
(	877	,	13	,	4	)
(	878	,	14	,	4	)
(	879	,	15	,	4	)
(	880	,	16	,	4	)
(	881	,	17	,	4	)
(	882	,	18	,	4	)
(	883	,	19	,	4	)
(	884	,	20	,	4	)
(	885	,	21	,	4	)
(	886	,	22	,	4	)
(	887	,	23	,	4	)
(	888	,	24	,	4	)
(	889	,	1	,	4	)
(	890	,	2	,	4	)
(	891	,	3	,	4	)
(	892	,	4	,	4	)
(	893	,	5	,	4	)
(	894	,	6	,	4	)
(	895	,	7	,	4	)
(	896	,	8	,	4	)
(	897	,	9	,	4	)
(	898	,	10	,	4	)
(	899	,	11	,	4	)
(	900	,	12	,	4	)
(	901	,	13	,	4	)
(	902	,	14	,	4	)
(	903	,	15	,	4	)
(	904	,	16	,	4	)
(	905	,	17	,	4	)
(	906	,	18	,	4	)
(	907	,	19	,	4	)
(	908	,	20	,	4	)
(	909	,	21	,	4	)
(	910	,	22	,	4	)
(	911	,	23	,	4	)
(	912	,	24	,	4	)
(	913	,	1	,	4	)
(	914	,	2	,	4	)
(	915	,	3	,	4	)
(	916	,	4	,	4	)
(	917	,	5	,	4	)
(	918	,	6	,	4	)
(	919	,	7	,	4	)
(	920	,	8	,	4	)
(	921	,	9	,	4	)
(	922	,	10	,	4	)
(	923	,	11	,	4	)
(	924	,	12	,	4	)
(	925	,	13	,	4	)
(	926	,	14	,	4	)
(	927	,	15	,	4	)
(	928	,	16	,	4	)
(	929	,	17	,	4	)
(	930	,	18	,	4	)
(	931	,	19	,	4	)
(	932	,	20	,	4	)
(	933	,	21	,	4	)
(	934	,	22	,	4	)
(	935	,	23	,	4	)
(	936	,	24	,	4	)
(	937	,	1	,	3	)
(	938	,	2	,	3	)
(	939	,	3	,	3	)
(	940	,	4	,	3	)
(	941	,	5	,	3	)
(	942	,	6	,	3	)
(	943	,	7	,	3	)
(	944	,	8	,	3	)
(	945	,	9	,	3	)
(	946	,	10	,	3	)
(	947	,	11	,	3	)
(	948	,	12	,	3	)
(	949	,	13	,	3	)
