(	196	,	4	,	8	)
(	197	,	5	,	8	)
(	198	,	6	,	8	)
(	199	,	7	,	8	)
(	200	,	8	,	8	)
(	201	,	9	,	8	)
(	202	,	10	,	8	)
(	203	,	11	,	8	)
(	204	,	12	,	8	)
(	205	,	13	,	8	)
(	206	,	14	,	8	)
(	207	,	15	,	8	)
(	208	,	16	,	8	)
(	209	,	17	,	8	)
(	210	,	18	,	8	)
(	211	,	19	,	8	)
(	212	,	20	,	8	)
(	213	,	21	,	8	)
(	214	,	22	,	8	)
(	215	,	23	,	8	)
(	216	,	24	,	8	)
(	217	,	1	,	8	)
(	218	,	2	,	8	)
(	219	,	3	,	8	)
(	220	,	4	,	8	)
(	221	,	5	,	8	)
(	222	,	6	,	8	)
(	223	,	7	,	8	)
(	224	,	8	,	8	)
(	225	,	9	,	8	)
(	226	,	10	,	8	)
(	227	,	11	,	8	)
(	228	,	12	,	8	)
(	229	,	13	,	8	)
(	230	,	14	,	8	)
(	231	,	15	,	8	)
(	232	,	16	,	8	)
(	233	,	17	,	8	)
(	234	,	18	,	8	)
(	235	,	19	,	8	)
(	236	,	20	,	8	)
(	237	,	21	,	8	)
(	238	,	22	,	8	)
(	239	,	23	,	8	)
(	240	,	24	,	8	)
(	241	,	1	,	8	)
(	242	,	2	,	8	)
(	243	,	3	,	8	)
(	244	,	4	,	8	)
(	245	,	5	,	8	)
(	246	,	6	,	8	)
(	247	,	7	,	8	)
(	248	,	8	,	8	)
(	249	,	9	,	8	)
(	250	,	10	,	8	)
(	251	,	11	,	8	)
(	252	,	12	,	8	)
(	253	,	13	,	8	)
(	254	,	14	,	8	)
(	255	,	15	,	8	)
(	256	,	16	,	8	)
(	257	,	17	,	8	)
(	258	,	18	,	8	)
(	259	,	19	,	8	)
(	260	,	20	,	8	)
(	261	,	21	,	8	)
(	262	,	22	,	8	)
(	263	,	23	,	8	)
(	264	,	24	,	8	)
(	265	,	1	,	8	)
(	266	,	2	,	8	)
(	267	,	3	,	8	)
(	268	,	4	,	8	)
(	269	,	5	,	8	)
(	270	,	6	,	8	)
(	271	,	7	,	8	)
(	272	,	8	,	8	)
(	273	,	9	,	8	)
(	274	,	10	,	8	)
(	275	,	11	,	8	)
(	276	,	12	,	8	)
(	277	,	13	,	8	)
(	278	,	14	,	8	)
(	279	,	15	,	8	)
(	280	,	16	,	8	)
(	281	,	17	,	8	)
(	282	,	18	,	8	)
(	283	,	19	,	8	)
(	284	,	20	,	8	)
(	285	,	21	,	8	)
(	286	,	22	,	8	)
(	287	,	23	,	8	)
(	288	,	24	,	8	)
(	289	,	1	,	8	)
(	290	,	2	,	8	)
(	291	,	3	,	8	)
(	292	,	4	,	8	)
(	293	,	5	,	8	)
(	294	,	6	,	8	)
(	295	,	7	,	8	)
(	296	,	8	,	8	)
(	297	,	9	,	8	)
(	298	,	10	,	8	)
(	299	,	11	,	8	)
(	300	,	12	,	8	)
(	301	,	13	,	8	)
(	302	,	14	,	8	)
(	303	,	15	,	8	)
(	304	,	16	,	8	)
(	305	,	17	,	8	)
(	306	,	18	,	8	)
(	307	,	19	,	8	)
(	308	,	20	,	8	)
(	309	,	21	,	8	)
(	310	,	22	,	8	)
(	311	,	23	,	8	)
(	312	,	24	,	8	)
(	313	,	1	,	8	)
(	314	,	2	,	8	)
(	315	,	3	,	8	)
(	316	,	4	,	8	)
(	317	,	5	,	8	)
(	318	,	6	,	8	)
(	319	,	7	,	8	)
(	320	,	8	,	8	)
(	321	,	9	,	8	)
(	322	,	10	,	8	)
(	323	,	11	,	8	)
(	324	,	12	,	8	)
(	325	,	13	,	8	)
(	326	,	14	,	8	)
(	327	,	15	,	8	)
(	328	,	16	,	8	)
(	329	,	17	,	8	)
(	330	,	18	,	8	)
(	331	,	19	,	8	)
(	332	,	20	,	8	)
(	333	,	21	,	8	)
(	334	,	22	,	8	)
(	335	,	23	,	8	)
(	336	,	24	,	8	)
(	337	,	1	,	8	)
(	338	,	2	,	8	)
(	339	,	3	,	8	)
(	340	,	4	,	8	)
(	341	,	5	,	8	)
(	342	,	6	,	8	)
(	343	,	7	,	8	)
(	344	,	8	,	8	)
(	345	,	9	,	8	)
(	346	,	10	,	8	)
(	347	,	11	,	8	)
(	348	,	12	,	8	)
(	349	,	13	,	8	)
(	350	,	14	,	8	)
(	351	,	15	,	8	)
(	352	,	16	,	8	)
(	353	,	17	,	8	)
(	354	,	18	,	8	)
(	355	,	19	,	8	)
(	356	,	20	,	8	)
(	357	,	21	,	8	)
(	358	,	22	,	8	)
(	359	,	23	,	8	)
(	360	,	24	,	8	)
(	361	,	1	,	1	)
(	362	,	2	,	1	)
(	363	,	3	,	1	)
(	364	,	4	,	1	)
(	365	,	5	,	1	)
(	366	,	6	,	1	)
(	367	,	7	,	1	)
(	368	,	8	,	1	)
(	369	,	9	,	1	)
(	370	,	10	,	1	)
(	371	,	11	,	1	)
(	372	,	12	,	1	)
(	373	,	13	,	1	)
(	374	,	14	,	1	)
(	375	,	15	,	1	)
(	376	,	16	,	1	)
(	377	,	17	,	1	)
(	378	,	18	,	1	)
(	379	,	19	,	1	)
(	380	,	20	,	1	)
(	381	,	21	,	1	)
(	382	,	22	,	1	)
(	383	,	23	,	1	)
(	384	,	24	,	1	)
(	385	,	1	,	1	)
(	386	,	2	,	1	)
(	387	,	3	,	1	)
(	388	,	4	,	1	)
(	389	,	5	,	1	)
(	390	,	6	,	1	)
(	391	,	7	,	1	)
(	392	,	8	,	1	)
(	393	,	9	,	1	)
(	394	,	10	,	1	)
(	395	,	11	,	1	)
(	396	,	12	,	1	)
(	397	,	13	,	1	)
(	398	,	14	,	1	)
(	399	,	15	,	1	)
(	400	,	16	,	1	)
(	401	,	17	,	1	)
(	402	,	18	,	1	)
(	403	,	19	,	1	)
(	404	,	20	,	1	)
(	405	,	21	,	1	)
(	406	,	22	,	1	)
(	407	,	23	,	1	)
(	408	,	24	,	1	)
(	409	,	1	,	8	)
(	410	,	2	,	8	)
(	411	,	3	,	8	)
(	412	,	4	,	8	)
(	413	,	5	,	8	)
(	414	,	6	,	8	)
(	415	,	7	,	8	)
(	416	,	8	,	8	)
(	417	,	9	,	8	)
(	418	,	10	,	8	)
(	419	,	11	,	8	)
(	420	,	12	,	8	)
(	421	,	13	,	8	)
(	422	,	14	,	8	)
(	423	,	15	,	8	)
(	424	,	16	,	8	)
(	425	,	17	,	8	)
(	426	,	18	,	8	)
(	427	,	19	,	8	)
(	428	,	20	,	8	)
(	429	,	21	,	8	)
(	430	,	22	,	8	)
(	431	,	23	,	8	)
(	432	,	24	,	8	)
(	433	,	1	,	6	)
(	434	,	2	,	6	)
(	435	,	3	,	6	)
(	436	,	4	,	6	)
(	437	,	5	,	6	)
(	438	,	6	,	6	)
(	439	,	7	,	6	)
(	440	,	8	,	6	)
(	441	,	9	,	6	)
(	442	,	10	,	6	)
(	443	,	11	,	6	)
(	444	,	12	,	6	)
(	445	,	13	,	6	)
(	446	,	14	,	6	)
(	447	,	15	,	6	)
(	448	,	16	,	6	)
(	449	,	17	,	6	)
(	450	,	18	,	6	)
(	451	,	19	,	6	)
(	452	,	20	,	6	)
(	453	,	21	,	6	)
(	454	,	22	,	6	)
(	455	,	23	,	6	)
(	456	,	24	,	6	)
(	457	,	1	,	1	)
(	458	,	2	,	1	)
(	459	,	3	,	1	)
(	460	,	4	,	1	)
(	461	,	5	,	1	)
(	462	,	6	,	1	)
(	463	,	7	,	1	)
(	464	,	8	,	1	)
(	465	,	9	,	1	)
(	466	,	10	,	1	)
(	467	,	11	,	1	)
(	468	,	12	,	1	)
(	469	,	13	,	1	)
(	470	,	14	,	1	)
(	471	,	15	,	1	)
(	472	,	16	,	1	)
(	473	,	17	,	1	)
(	474	,	18	,	1	)
(	475	,	19	,	1	)
(	476	,	20	,	1	)
(	477	,	21	,	1	)
(	478	,	22	,	1	)
(	479	,	23	,	1	)
(	480	,	24	,	1	)
(	481	,	1	,	6	)
(	482	,	2	,	6	)
(	483	,	3	,	6	)
(	484	,	4	,	6	)
(	485	,	5	,	6	)
(	486	,	6	,	6	)
(	487	,	7	,	6	)
(	488	,	8	,	6	)
(	489	,	9	,	6	)
(	490	,	10	,	6	)
(	491	,	11	,	6	)
(	492	,	12	,	6	)
(	493	,	13	,	6	)
(	494	,	14	,	6	)
(	495	,	15	,	6	)
(	496	,	16	,	6	)
(	497	,	17	,	6	)
(	498	,	18	,	6	)
(	499	,	19	,	6	)
(	500	,	20	,	6	)
(	501	,	21	,	6	)
(	502	,	22	,	6	)
(	503	,	23	,	6	)
(	504	,	24	,	6	)
(	505	,	1	,	6	)
(	506	,	2	,	6	)
(	507	,	3	,	6	)
(	508	,	4	,	6	)
(	509	,	5	,	6	)
(	510	,	6	,	6	)
(	511	,	7	,	6	)
(	512	,	8	,	6	)
(	513	,	9	,	6	)
(	514	,	10	,	6	)
(	515	,	11	,	6	)
(	516	,	12	,	6	)
(	517	,	13	,	6	)
(	518	,	14	,	6	)
(	519	,	15	,	6	)
(	520	,	16	,	6	)
(	521	,	17	,	6	)
(	522	,	18	,	6	)
(	523	,	19	,	6	)
(	524	,	20	,	6	)
(	525	,	21	,	6	)
(	526	,	22	,	6	)
(	527	,	23	,	6	)
(	528	,	24	,	6	)
(	529	,	1	,	1	)
(	530	,	2	,	1	)
(	531	,	3	,	1	)
(	532	,	4	,	1	)
(	533	,	5	,	1	)
(	534	,	6	,	1	)
(	535	,	7	,	1	)
(	536	,	8	,	1	)
(	537	,	9	,	1	)
(	538	,	10	,	1	)
(	539	,	11	,	1	)
(	540	,	12	,	1	)
(	541	,	13	,	1	)
(	542	,	14	,	1	)
(	543	,	15	,	1	)
(	544	,	16	,	1	)
(	545	,	17	,	1	)
(	546	,	18	,	1	)
(	547	,	19	,	1	)
(	548	,	20	,	1	)
(	549	,	21	,	1	)
(	550	,	22	,	1	)
(	551	,	23	,	1	)
(	552	,	24	,	1	)
(	553	,	1	,	8	)
(	554	,	2	,	8	)
(	555	,	3	,	8	)
(	556	,	4	,	8	)
(	557	,	5	,	8	)
(	558	,	6	,	8	)
(	559	,	7	,	8	)
(	560	,	8	,	8	)
(	561	,	9	,	8	)
(	562	,	10	,	8	)
(	563	,	11	,	8	)
(	564	,	12	,	8	)
(	565	,	13	,	8	)
(	566	,	14	,	8	)
(	567	,	15	,	8	)
(	568	,	16	,	8	)
(	569	,	17	,	8	)
(	570	,	18	,	8	)
(	571	,	19	,	8	)
(	572	,	20	,	8	)
(	573	,	21	,	8	)
(	574	,	22	,	8	)
(	575	,	23	,	8	)
(	576	,	24	,	8	)
(	577	,	1	,	1	)
(	578	,	2	,	1	)
(	579	,	3	,	1	)
(	580	,	4	,	1	)
(	581	,	5	,	1	)
(	582	,	6	,	1	)
(	583	,	7	,	1	)
(	584	,	8	,	1	)
(	585	,	9	,	1	)
(	586	,	10	,	1	)
(	587	,	11	,	1	)
(	588	,	12	,	1	)
(	589	,	13	,	1	)
(	590	,	14	,	1	)
(	591	,	15	,	1	)
(	592	,	16	,	1	)
(	593	,	17	,	1	)
(	594	,	18	,	1	)
(	595	,	19	,	1	)
(	596	,	20	,	1	)
(	597	,	21	,	1	)
(	598	,	22	,	1	)
(	599	,	23	,	1	)
(	600	,	24	,	1	)
(	601	,	1	,	7	)
(	602	,	2	,	7	)
(	603	,	3	,	7	)
(	604	,	4	,	7	)
(	605	,	5	,	7	)
(	606	,	6	,	7	)
(	607	,	7	,	7	)
(	608	,	8	,	7	)
(	609	,	9	,	7	)
(	610	,	10	,	7	)
(	611	,	11	,	7	)
(	612	,	12	,	7	)
(	613	,	13	,	7	)
(	614	,	14	,	7	)
(	615	,	15	,	7	)
(	616	,	16	,	7	)
(	617	,	17	,	7	)
(	618	,	18	,	7	)
(	619	,	19	,	7	)
(	620	,	20	,	7	)
(	621	,	21	,	7	)
(	622	,	22	,	7	)
(	623	,	23	,	7	)
(	624	,	24	,	7	)
(	625	,	1	,	1	)
(	626	,	2	,	1	)
(	627	,	3	,	1	)
(	628	,	4	,	1	)
(	629	,	5	,	1	)
(	630	,	6	,	1	)
(	631	,	7	,	1	)
(	632	,	8	,	1	)
(	633	,	9	,	1	)
(	634	,	10	,	1	)
(	635	,	11	,	1	)
(	636	,	12	,	1	)
(	637	,	13	,	1	)
(	638	,	14	,	1	)
(	639	,	15	,	1	)
(	640	,	16	,	1	)
(	641	,	17	,	1	)
(	642	,	18	,	1	)
(	643	,	19	,	1	)
(	644	,	20	,	1	)
(	645	,	21	,	1	)
(	646	,	22	,	1	)
(	647	,	23	,	1	)
(	648	,	24	,	1	)
(	649	,	1	,	8	)
(	650	,	2	,	8	)
(	651	,	3	,	8	)
(	652	,	4	,	8	)
(	653	,	5	,	8	)
(	654	,	6	,	8	)
(	655	,	7	,	8	)
(	656	,	8	,	8	)
(	657	,	9	,	8	)
(	658	,	10	,	8	)
(	659	,	11	,	8	)
(	660	,	12	,	8	)
(	661	,	13	,	8	)
(	662	,	14	,	8	)
(	663	,	15	,	8	)
(	664	,	16	,	8	)
(	665	,	17	,	8	)
(	666	,	18	,	8	)
(	667	,	19	,	8	)
(	668	,	20	,	8	)
(	669	,	21	,	8	)
(	670	,	22	,	8	)
(	671	,	23	,	8	)
(	672	,	24	,	8	)
(	673	,	1	,	8	)
(	674	,	2	,	8	)
(	675	,	3	,	8	)
(	676	,	4	,	8	)
(	677	,	5	,	8	)
(	678	,	6	,	8	)
(	679	,	7	,	8	)
(	680	,	8	,	8	)
(	681	,	9	,	8	)
(	682	,	10	,	8	)
(	683	,	11	,	8	)
(	684	,	12	,	8	)
(	685	,	13	,	8	)
(	686	,	14	,	8	)
(	687	,	15	,	8	)
(	688	,	16	,	8	)
(	689	,	17	,	8	)
(	690	,	18	,	8	)
(	691	,	19	,	8	)
(	692	,	20	,	8	)
(	693	,	21	,	8	)
(	694	,	22	,	8	)
(	695	,	23	,	8	)
(	696	,	24	,	8	)
(	697	,	1	,	1	)
(	698	,	2	,	1	)
(	699	,	3	,	1	)
(	700	,	4	,	1	)
(	701	,	5	,	1	)
(	702	,	6	,	1	)
(	703	,	7	,	1	)
(	704	,	8	,	1	)
(	705	,	9	,	1	)
(	706	,	10	,	1	)
(	707	,	11	,	1	)
(	708	,	12	,	1	)
(	709	,	13	,	1	)
(	710	,	14	,	1	)
(	711	,	15	,	1	)
(	712	,	16	,	1	)
(	713	,	17	,	1	)
(	714	,	18	,	1	)
(	715	,	19	,	1	)
(	716	,	20	,	1	)
(	717	,	21	,	1	)
(	718	,	22	,	1	)
(	719	,	23	,	1	)
(	720	,	24	,	1	)
(	721	,	1	,	6	)
(	722	,	2	,	6	)
(	723	,	3	,	6	)
(	724	,	4	,	6	)
(	725	,	5	,	6	)
(	726	,	6	,	6	)
(	727	,	7	,	6	)
(	728	,	8	,	6	)
(	729	,	9	,	6	)
(	730	,	10	,	6	)
(	731	,	11	,	6	)
(	732	,	12	,	6	)
(	733	,	13	,	6	)
(	734	,	14	,	6	)
(	735	,	15	,	6	)
(	736	,	16	,	6	)
(	737	,	17	,	6	)
(	738	,	18	,	6	)
(	739	,	19	,	6	)
(	740	,	20	,	6	)
(	741	,	21	,	6	)
(	742	,	22	,	6	)
(	743	,	23	,	6	)
(	744	,	24	,	6	)
(	745	,	1	,	7	)
(	746	,	2	,	7	)
(	747	,	3	,	7	)
(	748	,	4	,	7	)
(	749	,	5	,	7	)
(	750	,	6	,	7	)
(	751	,	7	,	7	)
(	752	,	8	,	7	)
(	753	,	9	,	7	)
(	754	,	10	,	7	)
(	755	,	11	,	7	)
(	756	,	12	,	7	)
(	757	,	13	,	7	)
(	758	,	14	,	7	)
(	759	,	15	,	7	)
(	760	,	16	,	7	)
(	761	,	17	,	7	)
(	762	,	18	,	7	)
(	763	,	19	,	7	)
(	764	,	20	,	7	)
(	765	,	21	,	7	)
(	766	,	22	,	7	)
(	767	,	23	,	7	)
(	768	,	24	,	7	)
(	769	,	1	,	6	)
(	770	,	2	,	6	)
(	771	,	3	,	6	)
(	772	,	4	,	6	)
(	773	,	5	,	6	)
(	774	,	6	,	6	)
(	775	,	7	,	6	)
(	776	,	8	,	6	)
(	777	,	9	,	6	)
(	778	,	10	,	6	)
(	779	,	11	,	6	)
(	780	,	12	,	6	)
(	781	,	13	,	6	)
(	782	,	14	,	6	)
(	783	,	15	,	6	)
(	784	,	16	,	6	)
(	785	,	17	,	6	)
(	786	,	18	,	6	)
(	787	,	19	,	6	)
(	788	,	20	,	6	)
(	789	,	21	,	6	)
(	790	,	22	,	6	)
(	791	,	23	,	6	)
(	792	,	24	,	6	)
(	793	,	1	,	1	)
(	794	,	2	,	1	)
(	795	,	3	,	1	)
(	796	,	4	,	1	)
(	797	,	5	,	1	)
(	798	,	6	,	1	)
(	799	,	7	,	1	)
(	800	,	8	,	1	)
(	801	,	9	,	1	)
(	802	,	10	,	1	)
(	803	,	11	,	1	)
(	804	,	12	,	1	)
(	805	,	13	,	1	)
(	806	,	14	,	1	)
(	807	,	15	,	1	)
(	808	,	16	,	1	)
(	809	,	17	,	1	)
(	810	,	18	,	1	)
(	811	,	19	,	1	)
(	812	,	20	,	1	)
(	813	,	21	,	1	)
(	814	,	22	,	1	)
(	815	,	23	,	1	)
(	816	,	24	,	1	)
(	817	,	1	,	1	)
(	818	,	2	,	1	)
(	819	,	3	,	1	)
(	820	,	4	,	1	)
(	821	,	5	,	1	)
(	822	,	6	,	1	)
(	823	,	7	,	1	)
(	824	,	8	,	1	)
(	825	,	9	,	1	)
(	826	,	10	,	1	)
(	827	,	11	,	1	)
(	828	,	12	,	1	)
(	829	,	13	,	1	)
(	830	,	14	,	1	)
(	831	,	15	,	1	)
(	832	,	16	,	1	)
(	833	,	17	,	1	)
(	834	,	18	,	1	)
(	835	,	19	,	1	)
(	836	,	20	,	1	)
(	837	,	21	,	1	)
(	838	,	22	,	1	)
(	839	,	23	,	1	)
(	840	,	24	,	1	)
(	841	,	1	,	1	)
(	842	,	2	,	1	)
(	843	,	3	,	1	)
(	844	,	4	,	1	)
(	845	,	5	,	1	)
(	846	,	6	,	1	)
(	847	,	7	,	1	)
(	848	,	8	,	1	)
(	849	,	9	,	1	)
(	850	,	10	,	1	)
(	851	,	11	,	1	)
(	852	,	12	,	1	)
(	853	,	13	,	1	)
(	854	,	14	,	1	)
(	855	,	15	,	1	)
(	856	,	16	,	1	)
(	857	,	17	,	1	)
(	858	,	18	,	1	)
(	859	,	19	,	1	)
(	860	,	20	,	1	)
(	861	,	21	,	1	)
(	862	,	22	,	1	)
(	863	,	23	,	1	)
(	864	,	24	,	1	)
(	865	,	1	,	8	)
(	866	,	2	,	8	)
(	867	,	3	,	8	)
(	868	,	4	,	8	)
(	869	,	5	,	8	)
(	870	,	6	,	8	)
(	871	,	7	,	8	)
(	872	,	8	,	8	)
(	873	,	9	,	8	)
(	874	,	10	,	8	)
(	875	,	11	,	8	)
(	876	,	12	,	8	)
(	877	,	13	,	8	)
(	878	,	14	,	8	)
(	879	,	15	,	8	)
(	880	,	16	,	8	)
(	881	,	17	,	8	)
(	882	,	18	,	8	)
(	883	,	19	,	8	)
(	884	,	20	,	8	)
(	885	,	21	,	8	)
(	886	,	22	,	8	)
(	887	,	23	,	8	)
(	888	,	24	,	8	)
(	889	,	1	,	1	)
(	890	,	2	,	1	)
(	891	,	3	,	1	)
(	892	,	4	,	1	)
(	893	,	5	,	1	)
(	894	,	6	,	1	)
(	895	,	7	,	1	)
(	896	,	8	,	1	)
(	897	,	9	,	1	)
(	898	,	10	,	1	)
(	899	,	11	,	1	)
(	900	,	12	,	1	)
(	901	,	13	,	1	)
(	902	,	14	,	1	)
(	903	,	15	,	1	)
(	904	,	16	,	1	)
(	905	,	17	,	1	)
(	906	,	18	,	1	)
(	907	,	19	,	1	)
(	908	,	20	,	1	)
(	909	,	21	,	1	)
(	910	,	22	,	1	)
(	911	,	23	,	1	)
(	912	,	24	,	1	)
(	913	,	1	,	8	)
(	914	,	2	,	8	)
(	915	,	3	,	8	)
(	916	,	4	,	8	)
(	917	,	5	,	8	)
(	918	,	6	,	8	)
(	919	,	7	,	8	)
(	920	,	8	,	8	)
(	921	,	9	,	8	)
(	922	,	10	,	8	)
(	923	,	11	,	8	)
(	924	,	12	,	8	)
(	925	,	13	,	8	)
(	926	,	14	,	8	)
(	927	,	15	,	8	)
(	928	,	16	,	8	)
(	929	,	17	,	8	)
(	930	,	18	,	8	)
(	931	,	19	,	8	)
(	932	,	20	,	8	)
(	933	,	21	,	8	)
(	934	,	22	,	8	)
(	935	,	23	,	8	)
(	936	,	24	,	8	)
(	937	,	1	,	1	)
(	938	,	2	,	1	)
(	939	,	3	,	1	)
(	940	,	4	,	1	)
(	941	,	5	,	1	)
(	942	,	6	,	1	)
(	943	,	7	,	1	)
(	944	,	8	,	1	)
(	945	,	9	,	1	)
(	946	,	10	,	1	)
(	947	,	11	,	1	)
(	948	,	12	,	1	)
(	949	,	13	,	1	)
