(	384	,	24	,	1	)
(	385	,	1	,	1	)
(	386	,	2	,	1	)
(	387	,	3	,	1	)
(	388	,	4	,	1	)
(	389	,	5	,	1	)
(	390	,	6	,	1	)
(	391	,	7	,	1	)
(	392	,	8	,	1	)
(	393	,	9	,	1	)
(	394	,	10	,	1	)
(	395	,	11	,	1	)
(	396	,	12	,	1	)
(	397	,	13	,	1	)
(	398	,	14	,	1	)
(	399	,	15	,	1	)
(	400	,	16	,	1	)
(	401	,	17	,	1	)
(	402	,	18	,	1	)
(	403	,	19	,	1	)
(	404	,	20	,	1	)
(	405	,	21	,	1	)
(	406	,	22	,	1	)
(	407	,	23	,	1	)
(	408	,	24	,	1	)
(	409	,	1	,	10	)
(	410	,	2	,	10	)
(	411	,	3	,	10	)
(	412	,	4	,	10	)
(	413	,	5	,	10	)
(	414	,	6	,	10	)
(	415	,	7	,	10	)
(	416	,	8	,	10	)
(	417	,	9	,	10	)
(	418	,	10	,	10	)
(	419	,	11	,	10	)
(	420	,	12	,	10	)
(	421	,	13	,	10	)
(	422	,	14	,	10	)
(	423	,	15	,	10	)
(	424	,	16	,	10	)
(	425	,	17	,	10	)
(	426	,	18	,	10	)
(	427	,	19	,	10	)
(	428	,	20	,	10	)
(	429	,	21	,	10	)
(	430	,	22	,	10	)
(	431	,	23	,	10	)
(	432	,	24	,	10	)
(	433	,	1	,	8	)
(	434	,	2	,	8	)
(	435	,	3	,	8	)
(	436	,	4	,	8	)
(	437	,	5	,	8	)
(	438	,	6	,	8	)
(	439	,	7	,	8	)
(	440	,	8	,	8	)
(	441	,	9	,	8	)
(	442	,	10	,	8	)
(	443	,	11	,	8	)
(	444	,	12	,	8	)
(	445	,	13	,	8	)
(	446	,	14	,	8	)
(	447	,	15	,	8	)
(	448	,	16	,	8	)
(	449	,	17	,	8	)
(	450	,	18	,	8	)
(	451	,	19	,	8	)
(	452	,	20	,	8	)
(	453	,	21	,	8	)
(	454	,	22	,	8	)
(	455	,	23	,	8	)
(	456	,	24	,	8	)
(	457	,	1	,	1	)
(	458	,	2	,	1	)
(	459	,	3	,	1	)
(	460	,	4	,	1	)
(	461	,	5	,	1	)
(	462	,	6	,	1	)
(	463	,	7	,	1	)
(	464	,	8	,	1	)
(	465	,	9	,	1	)
(	466	,	10	,	1	)
(	467	,	11	,	1	)
(	468	,	12	,	1	)
(	469	,	13	,	1	)
(	470	,	14	,	1	)
(	471	,	15	,	1	)
(	472	,	16	,	1	)
(	473	,	17	,	1	)
(	474	,	18	,	1	)
(	475	,	19	,	1	)
(	476	,	20	,	1	)
(	477	,	21	,	1	)
(	478	,	22	,	1	)
(	479	,	23	,	1	)
(	480	,	24	,	1	)
(	481	,	1	,	8	)
(	482	,	2	,	8	)
(	483	,	3	,	8	)
(	484	,	4	,	8	)
(	485	,	5	,	8	)
(	486	,	6	,	8	)
(	487	,	7	,	8	)
(	488	,	8	,	8	)
(	489	,	9	,	8	)
(	490	,	10	,	8	)
(	491	,	11	,	8	)
(	492	,	12	,	8	)
(	493	,	13	,	8	)
(	494	,	14	,	8	)
(	495	,	15	,	8	)
(	496	,	16	,	8	)
(	497	,	17	,	8	)
(	498	,	18	,	8	)
(	499	,	19	,	8	)
(	500	,	20	,	8	)
(	501	,	21	,	8	)
(	502	,	22	,	8	)
(	503	,	23	,	8	)
(	504	,	24	,	8	)
(	505	,	1	,	8	)
(	506	,	2	,	8	)
(	507	,	3	,	8	)
(	508	,	4	,	8	)
(	509	,	5	,	8	)
(	510	,	6	,	8	)
(	511	,	7	,	8	)
(	512	,	8	,	8	)
(	513	,	9	,	8	)
(	514	,	10	,	8	)
(	515	,	11	,	8	)
(	516	,	12	,	8	)
(	517	,	13	,	8	)
(	518	,	14	,	8	)
(	519	,	15	,	8	)
(	520	,	16	,	8	)
(	521	,	17	,	8	)
(	522	,	18	,	8	)
(	523	,	19	,	8	)
(	524	,	20	,	8	)
(	525	,	21	,	8	)
(	526	,	22	,	8	)
(	527	,	23	,	8	)
(	528	,	24	,	8	)
(	529	,	1	,	1	)
(	530	,	2	,	1	)
(	531	,	3	,	1	)
(	532	,	4	,	1	)
(	533	,	5	,	1	)
(	534	,	6	,	1	)
(	535	,	7	,	1	)
(	536	,	8	,	1	)
(	537	,	9	,	1	)
(	538	,	10	,	1	)
(	539	,	11	,	1	)
(	540	,	12	,	1	)
(	541	,	13	,	1	)
(	542	,	14	,	1	)
(	543	,	15	,	1	)
(	544	,	16	,	1	)
(	545	,	17	,	1	)
(	546	,	18	,	1	)
(	547	,	19	,	1	)
(	548	,	20	,	1	)
(	549	,	21	,	1	)
(	550	,	22	,	1	)
(	551	,	23	,	1	)
(	552	,	24	,	1	)
(	553	,	1	,	10	)
(	554	,	2	,	10	)
(	555	,	3	,	10	)
(	556	,	4	,	10	)
(	557	,	5	,	10	)
(	558	,	6	,	10	)
(	559	,	7	,	10	)
(	560	,	8	,	10	)
(	561	,	9	,	10	)
(	562	,	10	,	10	)
(	563	,	11	,	10	)
(	564	,	12	,	10	)
(	565	,	13	,	10	)
(	566	,	14	,	10	)
(	567	,	15	,	10	)
(	568	,	16	,	10	)
(	569	,	17	,	10	)
(	570	,	18	,	10	)
(	571	,	19	,	10	)
(	572	,	20	,	10	)
(	573	,	21	,	10	)
(	574	,	22	,	10	)
(	575	,	23	,	10	)
(	576	,	24	,	10	)
(	577	,	1	,	1	)
(	578	,	2	,	1	)
(	579	,	3	,	1	)
(	580	,	4	,	1	)
(	581	,	5	,	1	)
(	582	,	6	,	1	)
(	583	,	7	,	1	)
(	584	,	8	,	1	)
(	585	,	9	,	1	)
(	586	,	10	,	1	)
(	587	,	11	,	1	)
(	588	,	12	,	1	)
(	589	,	13	,	1	)
(	590	,	14	,	1	)
(	591	,	15	,	1	)
(	592	,	16	,	1	)
(	593	,	17	,	1	)
(	594	,	18	,	1	)
(	595	,	19	,	1	)
(	596	,	20	,	1	)
(	597	,	21	,	1	)
(	598	,	22	,	1	)
(	599	,	23	,	1	)
(	600	,	24	,	1	)
(	601	,	1	,	9	)
(	602	,	2	,	9	)
(	603	,	3	,	9	)
(	604	,	4	,	9	)
(	605	,	5	,	9	)
(	606	,	6	,	9	)
(	607	,	7	,	9	)
(	608	,	8	,	9	)
(	609	,	9	,	9	)
(	610	,	10	,	9	)
(	611	,	11	,	9	)
(	612	,	12	,	9	)
(	613	,	13	,	9	)
(	614	,	14	,	9	)
(	615	,	15	,	9	)
(	616	,	16	,	9	)
(	617	,	17	,	9	)
(	618	,	18	,	9	)
(	619	,	19	,	9	)
(	620	,	20	,	9	)
(	621	,	21	,	9	)
(	622	,	22	,	9	)
(	623	,	23	,	9	)
(	624	,	24	,	9	)
(	625	,	1	,	1	)
(	626	,	2	,	1	)
(	627	,	3	,	1	)
(	628	,	4	,	1	)
(	629	,	5	,	1	)
(	630	,	6	,	1	)
(	631	,	7	,	1	)
(	632	,	8	,	1	)
(	633	,	9	,	1	)
(	634	,	10	,	1	)
(	635	,	11	,	1	)
(	636	,	12	,	1	)
(	637	,	13	,	1	)
(	638	,	14	,	1	)
(	639	,	15	,	1	)
(	640	,	16	,	1	)
(	641	,	17	,	1	)
(	642	,	18	,	1	)
(	643	,	19	,	1	)
(	644	,	20	,	1	)
(	645	,	21	,	1	)
(	646	,	22	,	1	)
(	647	,	23	,	1	)
(	648	,	24	,	1	)
(	649	,	1	,	10	)
(	650	,	2	,	10	)
(	651	,	3	,	10	)
(	652	,	4	,	10	)
(	653	,	5	,	10	)
(	654	,	6	,	10	)
(	655	,	7	,	10	)
(	656	,	8	,	10	)
(	657	,	9	,	10	)
(	658	,	10	,	10	)
(	659	,	11	,	10	)
(	660	,	12	,	10	)
(	661	,	13	,	10	)
(	662	,	14	,	10	)
(	663	,	15	,	10	)
(	664	,	16	,	10	)
(	665	,	17	,	10	)
(	666	,	18	,	10	)
(	667	,	19	,	10	)
(	668	,	20	,	10	)
(	669	,	21	,	10	)
(	670	,	22	,	10	)
(	671	,	23	,	10	)
(	672	,	24	,	10	)
(	673	,	1	,	10	)
(	674	,	2	,	10	)
(	675	,	3	,	10	)
(	676	,	4	,	10	)
(	677	,	5	,	10	)
(	678	,	6	,	10	)
(	679	,	7	,	10	)
(	680	,	8	,	10	)
(	681	,	9	,	10	)
(	682	,	10	,	10	)
(	683	,	11	,	10	)
(	684	,	12	,	10	)
(	685	,	13	,	10	)
(	686	,	14	,	10	)
(	687	,	15	,	10	)
(	688	,	16	,	10	)
(	689	,	17	,	10	)
(	690	,	18	,	10	)
(	691	,	19	,	10	)
(	692	,	20	,	10	)
(	693	,	21	,	10	)
(	694	,	22	,	10	)
(	695	,	23	,	10	)
(	696	,	24	,	10	)
(	697	,	1	,	1	)
(	698	,	2	,	1	)
(	699	,	3	,	1	)
(	700	,	4	,	1	)
(	701	,	5	,	1	)
(	702	,	6	,	1	)
(	703	,	7	,	1	)
(	704	,	8	,	1	)
(	705	,	9	,	1	)
(	706	,	10	,	1	)
(	707	,	11	,	1	)
(	708	,	12	,	1	)
(	709	,	13	,	1	)
(	710	,	14	,	1	)
(	711	,	15	,	1	)
(	712	,	16	,	1	)
(	713	,	17	,	1	)
(	714	,	18	,	1	)
(	715	,	19	,	1	)
(	716	,	20	,	1	)
(	717	,	21	,	1	)
(	718	,	22	,	1	)
(	719	,	23	,	1	)
(	720	,	24	,	1	)
(	721	,	1	,	8	)
(	722	,	2	,	8	)
(	723	,	3	,	8	)
(	724	,	4	,	8	)
(	725	,	5	,	8	)
(	726	,	6	,	8	)
(	727	,	7	,	8	)
(	728	,	8	,	8	)
(	729	,	9	,	8	)
(	730	,	10	,	8	)
(	731	,	11	,	8	)
(	732	,	12	,	8	)
(	733	,	13	,	8	)
(	734	,	14	,	8	)
(	735	,	15	,	8	)
(	736	,	16	,	8	)
(	737	,	17	,	8	)
(	738	,	18	,	8	)
(	739	,	19	,	8	)
(	740	,	20	,	8	)
(	741	,	21	,	8	)
(	742	,	22	,	8	)
(	743	,	23	,	8	)
(	744	,	24	,	8	)
(	745	,	1	,	9	)
(	746	,	2	,	9	)
(	747	,	3	,	9	)
(	748	,	4	,	9	)
(	749	,	5	,	9	)
(	750	,	6	,	9	)
(	751	,	7	,	9	)
(	752	,	8	,	9	)
(	753	,	9	,	9	)
(	754	,	10	,	9	)
(	755	,	11	,	9	)
(	756	,	12	,	9	)
(	757	,	13	,	9	)
(	758	,	14	,	9	)
(	759	,	15	,	9	)
(	760	,	16	,	9	)
(	761	,	17	,	9	)
(	762	,	18	,	9	)
(	763	,	19	,	9	)
(	764	,	20	,	9	)
(	765	,	21	,	9	)
(	766	,	22	,	9	)
(	767	,	23	,	9	)
(	768	,	24	,	9	)
(	769	,	1	,	8	)
(	770	,	2	,	8	)
(	771	,	3	,	8	)
(	772	,	4	,	8	)
(	773	,	5	,	8	)
(	774	,	6	,	8	)
(	775	,	7	,	8	)
(	776	,	8	,	8	)
(	777	,	9	,	8	)
(	778	,	10	,	8	)
(	779	,	11	,	8	)
(	780	,	12	,	8	)
(	781	,	13	,	8	)
(	782	,	14	,	8	)
(	783	,	15	,	8	)
(	784	,	16	,	8	)
(	785	,	17	,	8	)
(	786	,	18	,	8	)
(	787	,	19	,	8	)
(	788	,	20	,	8	)
(	789	,	21	,	8	)
(	790	,	22	,	8	)
(	791	,	23	,	8	)
(	792	,	24	,	8	)
(	793	,	1	,	1	)
(	794	,	2	,	1	)
(	795	,	3	,	1	)
(	796	,	4	,	1	)
(	797	,	5	,	1	)
(	798	,	6	,	1	)
(	799	,	7	,	1	)
(	800	,	8	,	1	)
(	801	,	9	,	1	)
(	802	,	10	,	1	)
(	803	,	11	,	1	)
(	804	,	12	,	1	)
(	805	,	13	,	1	)
(	806	,	14	,	1	)
(	807	,	15	,	1	)
(	808	,	16	,	1	)
(	809	,	17	,	1	)
(	810	,	18	,	1	)
(	811	,	19	,	1	)
(	812	,	20	,	1	)
(	813	,	21	,	1	)
(	814	,	22	,	1	)
(	815	,	23	,	1	)
(	816	,	24	,	1	)
(	817	,	1	,	1	)
(	818	,	2	,	1	)
(	819	,	3	,	1	)
(	820	,	4	,	1	)
(	821	,	5	,	1	)
(	822	,	6	,	1	)
(	823	,	7	,	1	)
(	824	,	8	,	1	)
(	825	,	9	,	1	)
(	826	,	10	,	1	)
(	827	,	11	,	1	)
(	828	,	12	,	1	)
(	829	,	13	,	1	)
(	830	,	14	,	1	)
(	831	,	15	,	1	)
(	832	,	16	,	1	)
(	833	,	17	,	1	)
(	834	,	18	,	1	)
(	835	,	19	,	1	)
(	836	,	20	,	1	)
(	837	,	21	,	1	)
(	838	,	22	,	1	)
(	839	,	23	,	1	)
(	840	,	24	,	1	)
(	841	,	1	,	1	)
(	842	,	2	,	1	)
(	843	,	3	,	1	)
(	844	,	4	,	1	)
(	845	,	5	,	1	)
(	846	,	6	,	1	)
(	847	,	7	,	1	)
(	848	,	8	,	1	)
(	849	,	9	,	1	)
(	850	,	10	,	1	)
(	851	,	11	,	1	)
(	852	,	12	,	1	)
(	853	,	13	,	1	)
(	854	,	14	,	1	)
(	855	,	15	,	1	)
(	856	,	16	,	1	)
(	857	,	17	,	1	)
(	858	,	18	,	1	)
(	859	,	19	,	1	)
(	860	,	20	,	1	)
(	861	,	21	,	1	)
(	862	,	22	,	1	)
(	863	,	23	,	1	)
(	864	,	24	,	1	)
(	865	,	1	,	10	)
(	866	,	2	,	10	)
(	867	,	3	,	10	)
(	868	,	4	,	10	)
(	869	,	5	,	10	)
(	870	,	6	,	10	)
(	871	,	7	,	10	)
(	872	,	8	,	10	)
(	873	,	9	,	10	)
(	874	,	10	,	10	)
(	875	,	11	,	10	)
(	876	,	12	,	10	)
(	877	,	13	,	10	)
(	878	,	14	,	10	)
(	879	,	15	,	10	)
(	880	,	16	,	10	)
(	881	,	17	,	10	)
(	882	,	18	,	10	)
(	883	,	19	,	10	)
(	884	,	20	,	10	)
(	885	,	21	,	10	)
(	886	,	22	,	10	)
(	887	,	23	,	10	)
(	888	,	24	,	10	)
(	889	,	1	,	1	)
(	890	,	2	,	1	)
(	891	,	3	,	1	)
(	892	,	4	,	1	)
(	893	,	5	,	1	)
(	894	,	6	,	1	)
(	895	,	7	,	1	)
(	896	,	8	,	1	)
(	897	,	9	,	1	)
(	898	,	10	,	1	)
(	899	,	11	,	1	)
(	900	,	12	,	1	)
(	901	,	13	,	1	)
(	902	,	14	,	1	)
(	903	,	15	,	1	)
(	904	,	16	,	1	)
(	905	,	17	,	1	)
(	906	,	18	,	1	)
(	907	,	19	,	1	)
(	908	,	20	,	1	)
(	909	,	21	,	1	)
(	910	,	22	,	1	)
(	911	,	23	,	1	)
(	912	,	24	,	1	)
(	913	,	1	,	10	)
(	914	,	2	,	10	)
(	915	,	3	,	10	)
(	916	,	4	,	10	)
(	917	,	5	,	10	)
(	918	,	6	,	10	)
(	919	,	7	,	10	)
(	920	,	8	,	10	)
(	921	,	9	,	10	)
(	922	,	10	,	10	)
(	923	,	11	,	10	)
(	924	,	12	,	10	)
(	925	,	13	,	10	)
(	926	,	14	,	10	)
(	927	,	15	,	10	)
(	928	,	16	,	10	)
(	929	,	17	,	10	)
(	930	,	18	,	10	)
(	931	,	19	,	10	)
(	932	,	20	,	10	)
(	933	,	21	,	10	)
(	934	,	22	,	10	)
(	935	,	23	,	10	)
(	936	,	24	,	10	)
(	937	,	1	,	1	)
(	938	,	2	,	1	)
(	939	,	3	,	1	)
(	940	,	4	,	1	)
(	941	,	5	,	1	)
(	942	,	6	,	1	)
(	943	,	7	,	1	)
(	944	,	8	,	1	)
(	945	,	9	,	1	)
(	946	,	10	,	1	)
(	947	,	11	,	1	)
(	948	,	12	,	1	)
(	949	,	13	,	1	)
