(	67	,	19	,	17	)
(	68	,	20	,	17	)
(	69	,	21	,	17	)
(	70	,	22	,	17	)
(	71	,	23	,	17	)
(	72	,	24	,	17	)
(	73	,	1	,	1	)
(	74	,	2	,	1	)
(	75	,	3	,	1	)
(	76	,	4	,	1	)
(	77	,	5	,	1	)
(	78	,	6	,	1	)
(	79	,	7	,	1	)
(	80	,	8	,	1	)
(	81	,	9	,	1	)
(	82	,	10	,	1	)
(	83	,	11	,	1	)
(	84	,	12	,	1	)
(	85	,	13	,	1	)
(	86	,	14	,	1	)
(	87	,	15	,	1	)
(	88	,	16	,	1	)
(	89	,	17	,	1	)
(	90	,	18	,	1	)
(	91	,	19	,	1	)
(	92	,	20	,	1	)
(	93	,	21	,	1	)
(	94	,	22	,	1	)
(	95	,	23	,	1	)
(	96	,	24	,	1	)
(	97	,	1	,	1	)
(	98	,	2	,	1	)
(	99	,	3	,	1	)
(	100	,	4	,	1	)
(	101	,	5	,	1	)
(	102	,	6	,	1	)
(	103	,	7	,	1	)
(	104	,	8	,	1	)
(	105	,	9	,	1	)
(	106	,	10	,	1	)
(	107	,	11	,	1	)
(	108	,	12	,	1	)
(	109	,	13	,	1	)
(	110	,	14	,	1	)
(	111	,	15	,	1	)
(	112	,	16	,	1	)
(	113	,	17	,	1	)
(	114	,	18	,	1	)
(	115	,	19	,	1	)
(	116	,	20	,	1	)
(	117	,	21	,	1	)
(	118	,	22	,	1	)
(	119	,	23	,	1	)
(	120	,	24	,	1	)
(	121	,	1	,	2	)
(	122	,	2	,	2	)
(	123	,	3	,	2	)
(	124	,	4	,	2	)
(	125	,	5	,	2	)
(	126	,	6	,	2	)
(	127	,	7	,	2	)
(	128	,	8	,	2	)
(	129	,	9	,	2	)
(	130	,	10	,	2	)
(	131	,	11	,	2	)
(	132	,	12	,	2	)
(	133	,	13	,	2	)
(	134	,	14	,	2	)
(	135	,	15	,	2	)
(	136	,	16	,	2	)
(	137	,	17	,	2	)
(	138	,	18	,	2	)
(	139	,	19	,	2	)
(	140	,	20	,	2	)
(	141	,	21	,	2	)
(	142	,	22	,	2	)
(	143	,	23	,	2	)
(	144	,	24	,	2	)
(	145	,	1	,	2	)
(	146	,	2	,	2	)
(	147	,	3	,	2	)
(	148	,	4	,	2	)
(	149	,	5	,	2	)
(	150	,	6	,	2	)
(	151	,	7	,	2	)
(	152	,	8	,	2	)
(	153	,	9	,	2	)
(	154	,	10	,	2	)
(	155	,	11	,	2	)
(	156	,	12	,	2	)
(	157	,	13	,	2	)
(	158	,	14	,	2	)
(	159	,	15	,	2	)
(	160	,	16	,	2	)
(	161	,	17	,	2	)
(	162	,	18	,	2	)
(	163	,	19	,	2	)
(	164	,	20	,	2	)
(	165	,	21	,	2	)
(	166	,	22	,	2	)
(	167	,	23	,	2	)
(	168	,	24	,	2	)
(	169	,	1	,	3	)
(	170	,	2	,	3	)
(	171	,	3	,	3	)
(	172	,	4	,	3	)
(	173	,	5	,	3	)
(	174	,	6	,	3	)
(	175	,	7	,	3	)
(	176	,	8	,	3	)
(	177	,	9	,	3	)
(	178	,	10	,	3	)
(	179	,	11	,	3	)
(	180	,	12	,	3	)
(	181	,	13	,	3	)
(	182	,	14	,	3	)
(	183	,	15	,	3	)
(	184	,	16	,	3	)
(	185	,	17	,	3	)
(	186	,	18	,	3	)
(	187	,	19	,	3	)
(	188	,	20	,	3	)
(	189	,	21	,	3	)
(	190	,	22	,	3	)
(	191	,	23	,	3	)
(	192	,	24	,	3	)
(	193	,	1	,	3	)
(	194	,	2	,	3	)
(	195	,	3	,	3	)
(	196	,	4	,	3	)
(	197	,	5	,	3	)
(	198	,	6	,	3	)
(	199	,	7	,	3	)
(	200	,	8	,	3	)
(	201	,	9	,	3	)
(	202	,	10	,	3	)
(	203	,	11	,	3	)
(	204	,	12	,	3	)
(	205	,	13	,	3	)
(	206	,	14	,	3	)
(	207	,	15	,	3	)
(	208	,	16	,	3	)
(	209	,	17	,	3	)
(	210	,	18	,	3	)
(	211	,	19	,	3	)
(	212	,	20	,	3	)
(	213	,	21	,	3	)
(	214	,	22	,	3	)
(	215	,	23	,	3	)
(	216	,	24	,	3	)
(	217	,	1	,	18	)
(	218	,	2	,	18	)
(	219	,	3	,	18	)
(	220	,	4	,	18	)
(	221	,	5	,	18	)
(	222	,	6	,	18	)
(	223	,	7	,	18	)
(	224	,	8	,	18	)
(	225	,	9	,	18	)
(	226	,	10	,	18	)
(	227	,	11	,	18	)
(	228	,	12	,	18	)
(	229	,	13	,	18	)
(	230	,	14	,	18	)
(	231	,	15	,	18	)
(	232	,	16	,	18	)
(	233	,	17	,	18	)
(	234	,	18	,	18	)
(	235	,	19	,	18	)
(	236	,	20	,	18	)
(	237	,	21	,	18	)
(	238	,	22	,	18	)
(	239	,	23	,	18	)
(	240	,	24	,	18	)
(	241	,	1	,	18	)
(	242	,	2	,	18	)
(	243	,	3	,	18	)
(	244	,	4	,	18	)
(	245	,	5	,	18	)
(	246	,	6	,	18	)
(	247	,	7	,	18	)
(	248	,	8	,	18	)
(	249	,	9	,	18	)
(	250	,	10	,	18	)
(	251	,	11	,	18	)
(	252	,	12	,	18	)
(	253	,	13	,	18	)
(	254	,	14	,	18	)
(	255	,	15	,	18	)
(	256	,	16	,	18	)
(	257	,	17	,	18	)
(	258	,	18	,	18	)
(	259	,	19	,	18	)
(	260	,	20	,	18	)
(	261	,	21	,	18	)
(	262	,	22	,	18	)
(	263	,	23	,	18	)
(	264	,	24	,	18	)
(	265	,	1	,	20	)
(	266	,	2	,	20	)
(	267	,	3	,	20	)
(	268	,	4	,	20	)
(	269	,	5	,	20	)
(	270	,	6	,	20	)
(	271	,	7	,	20	)
(	272	,	8	,	20	)
(	273	,	9	,	20	)
(	274	,	10	,	20	)
(	275	,	11	,	20	)
(	276	,	12	,	20	)
(	277	,	13	,	20	)
(	278	,	14	,	20	)
(	279	,	15	,	20	)
(	280	,	16	,	20	)
(	281	,	17	,	20	)
(	282	,	18	,	20	)
(	283	,	19	,	20	)
(	284	,	20	,	20	)
(	285	,	21	,	20	)
(	286	,	22	,	20	)
(	287	,	23	,	20	)
(	288	,	24	,	20	)
(	289	,	1	,	3	)
(	290	,	2	,	3	)
(	291	,	3	,	3	)
(	292	,	4	,	3	)
(	293	,	5	,	3	)
(	294	,	6	,	3	)
(	295	,	7	,	3	)
(	296	,	8	,	3	)
(	297	,	9	,	3	)
(	298	,	10	,	3	)
(	299	,	11	,	3	)
(	300	,	12	,	3	)
(	301	,	13	,	3	)
(	302	,	14	,	3	)
(	303	,	15	,	3	)
(	304	,	16	,	3	)
(	305	,	17	,	3	)
(	306	,	18	,	3	)
(	307	,	19	,	3	)
(	308	,	20	,	3	)
(	309	,	21	,	3	)
(	310	,	22	,	3	)
(	311	,	23	,	3	)
(	312	,	24	,	3	)
(	313	,	1	,	3	)
(	314	,	2	,	3	)
(	315	,	3	,	3	)
(	316	,	4	,	3	)
(	317	,	5	,	3	)
(	318	,	6	,	3	)
(	319	,	7	,	3	)
(	320	,	8	,	3	)
(	321	,	9	,	3	)
(	322	,	10	,	3	)
(	323	,	11	,	3	)
(	324	,	12	,	3	)
(	325	,	13	,	3	)
(	326	,	14	,	3	)
(	327	,	15	,	3	)
(	328	,	16	,	3	)
(	329	,	17	,	3	)
(	330	,	18	,	3	)
(	331	,	19	,	3	)
(	332	,	20	,	3	)
(	333	,	21	,	3	)
(	334	,	22	,	3	)
(	335	,	23	,	3	)
(	336	,	24	,	3	)
(	337	,	1	,	3	)
(	338	,	2	,	3	)
(	339	,	3	,	3	)
(	340	,	4	,	3	)
(	341	,	5	,	3	)
(	342	,	6	,	3	)
(	343	,	7	,	3	)
(	344	,	8	,	3	)
(	345	,	9	,	3	)
(	346	,	10	,	3	)
(	347	,	11	,	3	)
(	348	,	12	,	3	)
(	349	,	13	,	3	)
(	350	,	14	,	3	)
(	351	,	15	,	3	)
(	352	,	16	,	3	)
(	353	,	17	,	3	)
(	354	,	18	,	3	)
(	355	,	19	,	3	)
(	356	,	20	,	3	)
(	357	,	21	,	3	)
(	358	,	22	,	3	)
(	359	,	23	,	3	)
(	360	,	24	,	3	)
(	361	,	1	,	3	)
(	362	,	2	,	3	)
(	363	,	3	,	3	)
(	364	,	4	,	3	)
(	365	,	5	,	3	)
(	366	,	6	,	3	)
(	367	,	7	,	3	)
(	368	,	8	,	3	)
(	369	,	9	,	3	)
(	370	,	10	,	3	)
(	371	,	11	,	3	)
(	372	,	12	,	3	)
(	373	,	13	,	3	)
(	374	,	14	,	3	)
(	375	,	15	,	3	)
(	376	,	16	,	3	)
(	377	,	17	,	3	)
(	378	,	18	,	3	)
(	379	,	19	,	3	)
(	380	,	20	,	3	)
(	381	,	21	,	3	)
(	382	,	22	,	3	)
(	383	,	23	,	3	)
(	384	,	24	,	3	)
(	385	,	1	,	2	)
(	386	,	2	,	2	)
(	387	,	3	,	2	)
(	388	,	4	,	2	)
(	389	,	5	,	2	)
(	390	,	6	,	2	)
(	391	,	7	,	2	)
(	392	,	8	,	2	)
(	393	,	9	,	2	)
(	394	,	10	,	2	)
(	395	,	11	,	2	)
(	396	,	12	,	2	)
(	397	,	13	,	2	)
(	398	,	14	,	2	)
(	399	,	15	,	2	)
(	400	,	16	,	2	)
(	401	,	17	,	2	)
(	402	,	18	,	2	)
(	403	,	19	,	2	)
(	404	,	20	,	2	)
(	405	,	21	,	2	)
(	406	,	22	,	2	)
(	407	,	23	,	2	)
(	408	,	24	,	2	)
(	409	,	1	,	1	)
(	410	,	2	,	1	)
(	411	,	3	,	1	)
(	412	,	4	,	1	)
(	413	,	5	,	1	)
(	414	,	6	,	1	)
(	415	,	7	,	1	)
(	416	,	8	,	1	)
(	417	,	9	,	1	)
(	418	,	10	,	1	)
(	419	,	11	,	1	)
(	420	,	12	,	1	)
(	421	,	13	,	1	)
(	422	,	14	,	1	)
(	423	,	15	,	1	)
(	424	,	16	,	1	)
(	425	,	17	,	1	)
(	426	,	18	,	1	)
(	427	,	19	,	1	)
(	428	,	20	,	1	)
(	429	,	21	,	1	)
(	430	,	22	,	1	)
(	431	,	23	,	1	)
(	432	,	24	,	1	)
(	433	,	1	,	1	)
(	434	,	2	,	1	)
(	435	,	3	,	1	)
(	436	,	4	,	1	)
(	437	,	5	,	1	)
(	438	,	6	,	1	)
(	439	,	7	,	1	)
(	440	,	8	,	1	)
(	441	,	9	,	1	)
(	442	,	10	,	1	)
(	443	,	11	,	1	)
(	444	,	12	,	1	)
(	445	,	13	,	1	)
(	446	,	14	,	1	)
(	447	,	15	,	1	)
(	448	,	16	,	1	)
(	449	,	17	,	1	)
(	450	,	18	,	1	)
(	451	,	19	,	1	)
(	452	,	20	,	1	)
(	453	,	21	,	1	)
(	454	,	22	,	1	)
(	455	,	23	,	1	)
(	456	,	24	,	1	)
(	457	,	1	,	4	)
(	458	,	2	,	4	)
(	459	,	3	,	4	)
(	460	,	4	,	4	)
(	461	,	5	,	4	)
(	462	,	6	,	4	)
(	463	,	7	,	4	)
(	464	,	8	,	4	)
(	465	,	9	,	4	)
(	466	,	10	,	4	)
(	467	,	11	,	4	)
(	468	,	12	,	4	)
(	469	,	13	,	4	)
(	470	,	14	,	4	)
(	471	,	15	,	4	)
(	472	,	16	,	4	)
(	473	,	17	,	4	)
(	474	,	18	,	4	)
(	475	,	19	,	4	)
(	476	,	20	,	4	)
(	477	,	21	,	4	)
(	478	,	22	,	4	)
(	479	,	23	,	4	)
(	480	,	24	,	4	)
(	481	,	1	,	17	)
(	482	,	2	,	17	)
(	483	,	3	,	17	)
(	484	,	4	,	17	)
(	485	,	5	,	17	)
(	486	,	6	,	17	)
(	487	,	7	,	17	)
(	488	,	8	,	17	)
(	489	,	9	,	17	)
(	490	,	10	,	17	)
(	491	,	11	,	17	)
(	492	,	12	,	17	)
(	493	,	13	,	17	)
(	494	,	14	,	17	)
(	495	,	15	,	17	)
(	496	,	16	,	17	)
(	497	,	17	,	17	)
(	498	,	18	,	17	)
(	499	,	19	,	17	)
(	500	,	20	,	17	)
(	501	,	21	,	17	)
(	502	,	22	,	17	)
(	503	,	23	,	17	)
(	504	,	24	,	17	)
(	505	,	1	,	17	)
(	506	,	2	,	17	)
(	507	,	3	,	17	)
(	508	,	4	,	17	)
(	509	,	5	,	17	)
(	510	,	6	,	17	)
(	511	,	7	,	17	)
(	512	,	8	,	17	)
(	513	,	9	,	17	)
(	514	,	10	,	17	)
(	515	,	11	,	17	)
(	516	,	12	,	17	)
(	517	,	13	,	17	)
(	518	,	14	,	17	)
(	519	,	15	,	17	)
(	520	,	16	,	17	)
(	521	,	17	,	17	)
(	522	,	18	,	17	)
(	523	,	19	,	17	)
(	524	,	20	,	17	)
(	525	,	21	,	17	)
(	526	,	22	,	17	)
(	527	,	23	,	17	)
(	528	,	24	,	17	)
(	529	,	1	,	4	)
(	530	,	2	,	4	)
(	531	,	3	,	4	)
(	532	,	4	,	4	)
(	533	,	5	,	4	)
(	534	,	6	,	4	)
(	535	,	7	,	4	)
(	536	,	8	,	4	)
(	537	,	9	,	4	)
(	538	,	10	,	4	)
(	539	,	11	,	4	)
(	540	,	12	,	4	)
(	541	,	13	,	4	)
(	542	,	14	,	4	)
(	543	,	15	,	4	)
(	544	,	16	,	4	)
(	545	,	17	,	4	)
(	546	,	18	,	4	)
(	547	,	19	,	4	)
(	548	,	20	,	4	)
(	549	,	21	,	4	)
(	550	,	22	,	4	)
(	551	,	23	,	4	)
(	552	,	24	,	4	)
(	553	,	1	,	3	)
(	554	,	2	,	3	)
(	555	,	3	,	3	)
(	556	,	4	,	3	)
(	557	,	5	,	3	)
(	558	,	6	,	3	)
(	559	,	7	,	3	)
(	560	,	8	,	3	)
(	561	,	9	,	3	)
(	562	,	10	,	3	)
(	563	,	11	,	3	)
(	564	,	12	,	3	)
(	565	,	13	,	3	)
(	566	,	14	,	3	)
(	567	,	15	,	3	)
(	568	,	16	,	3	)
(	569	,	17	,	3	)
(	570	,	18	,	3	)
(	571	,	19	,	3	)
(	572	,	20	,	3	)
(	573	,	21	,	3	)
(	574	,	22	,	3	)
(	575	,	23	,	3	)
(	576	,	24	,	3	)
(	577	,	1	,	1	)
(	578	,	2	,	1	)
(	579	,	3	,	1	)
(	580	,	4	,	1	)
(	581	,	5	,	1	)
(	582	,	6	,	1	)
(	583	,	7	,	1	)
(	584	,	8	,	1	)
(	585	,	9	,	1	)
(	586	,	10	,	1	)
(	587	,	11	,	1	)
(	588	,	12	,	1	)
(	589	,	13	,	1	)
(	590	,	14	,	1	)
(	591	,	15	,	1	)
(	592	,	16	,	1	)
(	593	,	17	,	1	)
(	594	,	18	,	1	)
(	595	,	19	,	1	)
(	596	,	20	,	1	)
(	597	,	21	,	1	)
(	598	,	22	,	1	)
(	599	,	23	,	1	)
(	600	,	24	,	1	)
(	601	,	1	,	19	)
(	602	,	2	,	19	)
(	603	,	3	,	19	)
(	604	,	4	,	19	)
(	605	,	5	,	19	)
(	606	,	6	,	19	)
(	607	,	7	,	19	)
(	608	,	8	,	19	)
(	609	,	9	,	19	)
(	610	,	10	,	19	)
(	611	,	11	,	19	)
(	612	,	12	,	19	)
(	613	,	13	,	19	)
(	614	,	14	,	19	)
(	615	,	15	,	19	)
(	616	,	16	,	19	)
(	617	,	17	,	19	)
(	618	,	18	,	19	)
(	619	,	19	,	19	)
(	620	,	20	,	19	)
(	621	,	21	,	19	)
(	622	,	22	,	19	)
(	623	,	23	,	19	)
(	624	,	24	,	19	)
(	625	,	1	,	4	)
(	626	,	2	,	4	)
(	627	,	3	,	4	)
(	628	,	4	,	4	)
(	629	,	5	,	4	)
(	630	,	6	,	4	)
(	631	,	7	,	4	)
(	632	,	8	,	4	)
(	633	,	9	,	4	)
(	634	,	10	,	4	)
(	635	,	11	,	4	)
(	636	,	12	,	4	)
(	637	,	13	,	4	)
(	638	,	14	,	4	)
(	639	,	15	,	4	)
(	640	,	16	,	4	)
(	641	,	17	,	4	)
(	642	,	18	,	4	)
(	643	,	19	,	4	)
(	644	,	20	,	4	)
(	645	,	21	,	4	)
(	646	,	22	,	4	)
(	647	,	23	,	4	)
(	648	,	24	,	4	)
(	649	,	1	,	3	)
(	650	,	2	,	3	)
(	651	,	3	,	3	)
(	652	,	4	,	3	)
(	653	,	5	,	3	)
(	654	,	6	,	3	)
(	655	,	7	,	3	)
(	656	,	8	,	3	)
(	657	,	9	,	3	)
(	658	,	10	,	3	)
(	659	,	11	,	3	)
(	660	,	12	,	3	)
(	661	,	13	,	3	)
(	662	,	14	,	3	)
(	663	,	15	,	3	)
(	664	,	16	,	3	)
(	665	,	17	,	3	)
(	666	,	18	,	3	)
(	667	,	19	,	3	)
(	668	,	20	,	3	)
(	669	,	21	,	3	)
(	670	,	22	,	3	)
(	671	,	23	,	3	)
(	672	,	24	,	3	)
(	673	,	1	,	18	)
(	674	,	2	,	18	)
(	675	,	3	,	18	)
(	676	,	4	,	18	)
(	677	,	5	,	18	)
(	678	,	6	,	18	)
(	679	,	7	,	18	)
(	680	,	8	,	18	)
(	681	,	9	,	18	)
(	682	,	10	,	18	)
(	683	,	11	,	18	)
(	684	,	12	,	18	)
(	685	,	13	,	18	)
(	686	,	14	,	18	)
(	687	,	15	,	18	)
(	688	,	16	,	18	)
(	689	,	17	,	18	)
(	690	,	18	,	18	)
(	691	,	19	,	18	)
(	692	,	20	,	18	)
(	693	,	21	,	18	)
(	694	,	22	,	18	)
(	695	,	23	,	18	)
(	696	,	24	,	18	)
(	697	,	1	,	4	)
(	698	,	2	,	4	)
(	699	,	3	,	4	)
(	700	,	4	,	4	)
(	701	,	5	,	4	)
(	702	,	6	,	4	)
(	703	,	7	,	4	)
(	704	,	8	,	4	)
(	705	,	9	,	4	)
(	706	,	10	,	4	)
(	707	,	11	,	4	)
(	708	,	12	,	4	)
(	709	,	13	,	4	)
(	710	,	14	,	4	)
(	711	,	15	,	4	)
(	712	,	16	,	4	)
(	713	,	17	,	4	)
(	714	,	18	,	4	)
(	715	,	19	,	4	)
(	716	,	20	,	4	)
(	717	,	21	,	4	)
(	718	,	22	,	4	)
(	719	,	23	,	4	)
(	720	,	24	,	4	)
(	721	,	1	,	17	)
(	722	,	2	,	17	)
(	723	,	3	,	17	)
(	724	,	4	,	17	)
(	725	,	5	,	17	)
(	726	,	6	,	17	)
(	727	,	7	,	17	)
(	728	,	8	,	17	)
(	729	,	9	,	17	)
(	730	,	10	,	17	)
(	731	,	11	,	17	)
(	732	,	12	,	17	)
(	733	,	13	,	17	)
(	734	,	14	,	17	)
(	735	,	15	,	17	)
(	736	,	16	,	17	)
(	737	,	17	,	17	)
(	738	,	18	,	17	)
(	739	,	19	,	17	)
(	740	,	20	,	17	)
(	741	,	21	,	17	)
(	742	,	22	,	17	)
(	743	,	23	,	17	)
(	744	,	24	,	17	)
(	745	,	1	,	19	)
(	746	,	2	,	19	)
(	747	,	3	,	19	)
(	748	,	4	,	19	)
(	749	,	5	,	19	)
(	750	,	6	,	19	)
(	751	,	7	,	19	)
(	752	,	8	,	19	)
(	753	,	9	,	19	)
(	754	,	10	,	19	)
(	755	,	11	,	19	)
(	756	,	12	,	19	)
(	757	,	13	,	19	)
(	758	,	14	,	19	)
(	759	,	15	,	19	)
(	760	,	16	,	19	)
(	761	,	17	,	19	)
(	762	,	18	,	19	)
(	763	,	19	,	19	)
(	764	,	20	,	19	)
(	765	,	21	,	19	)
(	766	,	22	,	19	)
(	767	,	23	,	19	)
(	768	,	24	,	19	)
(	769	,	1	,	1	)
(	770	,	2	,	1	)
(	771	,	3	,	1	)
(	772	,	4	,	1	)
(	773	,	5	,	1	)
(	774	,	6	,	1	)
(	775	,	7	,	1	)
(	776	,	8	,	1	)
(	777	,	9	,	1	)
(	778	,	10	,	1	)
(	779	,	11	,	1	)
(	780	,	12	,	1	)
(	781	,	13	,	1	)
(	782	,	14	,	1	)
(	783	,	15	,	1	)
(	784	,	16	,	1	)
(	785	,	17	,	1	)
(	786	,	18	,	1	)
(	787	,	19	,	1	)
(	788	,	20	,	1	)
(	789	,	21	,	1	)
(	790	,	22	,	1	)
(	791	,	23	,	1	)
(	792	,	24	,	1	)
(	793	,	1	,	4	)
(	794	,	2	,	4	)
(	795	,	3	,	4	)
(	796	,	4	,	4	)
(	797	,	5	,	4	)
(	798	,	6	,	4	)
(	799	,	7	,	4	)
(	800	,	8	,	4	)
(	801	,	9	,	4	)
(	802	,	10	,	4	)
(	803	,	11	,	4	)
(	804	,	12	,	4	)
(	805	,	13	,	4	)
(	806	,	14	,	4	)
(	807	,	15	,	4	)
(	808	,	16	,	4	)
(	809	,	17	,	4	)
(	810	,	18	,	4	)
(	811	,	19	,	4	)
(	812	,	20	,	4	)
(	813	,	21	,	4	)
(	814	,	22	,	4	)
(	815	,	23	,	4	)
(	816	,	24	,	4	)
(	817	,	1	,	5	)
(	818	,	2	,	5	)
(	819	,	3	,	5	)
(	820	,	4	,	5	)
(	821	,	5	,	5	)
(	822	,	6	,	5	)
(	823	,	7	,	5	)
(	824	,	8	,	5	)
(	825	,	9	,	5	)
(	826	,	10	,	5	)
(	827	,	11	,	5	)
(	828	,	12	,	5	)
(	829	,	13	,	5	)
(	830	,	14	,	5	)
(	831	,	15	,	5	)
(	832	,	16	,	5	)
(	833	,	17	,	5	)
(	834	,	18	,	5	)
(	835	,	19	,	5	)
(	836	,	20	,	5	)
(	837	,	21	,	5	)
(	838	,	22	,	5	)
(	839	,	23	,	5	)
(	840	,	24	,	5	)
(	841	,	1	,	2	)
(	842	,	2	,	2	)
(	843	,	3	,	2	)
(	844	,	4	,	2	)
(	845	,	5	,	2	)
(	846	,	6	,	2	)
(	847	,	7	,	2	)
(	848	,	8	,	2	)
(	849	,	9	,	2	)
(	850	,	10	,	2	)
(	851	,	11	,	2	)
(	852	,	12	,	2	)
(	853	,	13	,	2	)
(	854	,	14	,	2	)
(	855	,	15	,	2	)
(	856	,	16	,	2	)
(	857	,	17	,	2	)
(	858	,	18	,	2	)
(	859	,	19	,	2	)
(	860	,	20	,	2	)
(	861	,	21	,	2	)
(	862	,	22	,	2	)
(	863	,	23	,	2	)
(	864	,	24	,	2	)
(	865	,	1	,	3	)
(	866	,	2	,	3	)
(	867	,	3	,	3	)
(	868	,	4	,	3	)
(	869	,	5	,	3	)
(	870	,	6	,	3	)
(	871	,	7	,	3	)
(	872	,	8	,	3	)
(	873	,	9	,	3	)
(	874	,	10	,	3	)
(	875	,	11	,	3	)
(	876	,	12	,	3	)
(	877	,	13	,	3	)
(	878	,	14	,	3	)
(	879	,	15	,	3	)
(	880	,	16	,	3	)
(	881	,	17	,	3	)
(	882	,	18	,	3	)
(	883	,	19	,	3	)
(	884	,	20	,	3	)
(	885	,	21	,	3	)
(	886	,	22	,	3	)
(	887	,	23	,	3	)
(	888	,	24	,	3	)
(	889	,	1	,	5	)
(	890	,	2	,	5	)
(	891	,	3	,	5	)
(	892	,	4	,	5	)
(	893	,	5	,	5	)
(	894	,	6	,	5	)
(	895	,	7	,	5	)
(	896	,	8	,	5	)
(	897	,	9	,	5	)
(	898	,	10	,	5	)
(	899	,	11	,	5	)
(	900	,	12	,	5	)
(	901	,	13	,	5	)
(	902	,	14	,	5	)
(	903	,	15	,	5	)
(	904	,	16	,	5	)
(	905	,	17	,	5	)
(	906	,	18	,	5	)
(	907	,	19	,	5	)
(	908	,	20	,	5	)
(	909	,	21	,	5	)
(	910	,	22	,	5	)
(	911	,	23	,	5	)
(	912	,	24	,	5	)
(	913	,	1	,	18	)
(	914	,	2	,	18	)
(	915	,	3	,	18	)
(	916	,	4	,	18	)
(	917	,	5	,	18	)
(	918	,	6	,	18	)
(	919	,	7	,	18	)
(	920	,	8	,	18	)
(	921	,	9	,	18	)
(	922	,	10	,	18	)
(	923	,	11	,	18	)
(	924	,	12	,	18	)
(	925	,	13	,	18	)
(	926	,	14	,	18	)
(	927	,	15	,	18	)
(	928	,	16	,	18	)
(	929	,	17	,	18	)
(	930	,	18	,	18	)
(	931	,	19	,	18	)
(	932	,	20	,	18	)
(	933	,	21	,	18	)
(	934	,	22	,	18	)
(	935	,	23	,	18	)
(	936	,	24	,	18	)
(	937	,	1	,	1	)
(	938	,	2	,	1	)
(	939	,	3	,	1	)
(	940	,	4	,	1	)
(	941	,	5	,	1	)
(	942	,	6	,	1	)
(	943	,	7	,	1	)
(	944	,	8	,	1	)
(	945	,	9	,	1	)
(	946	,	10	,	1	)
(	947	,	11	,	1	)
(	948	,	12	,	1	)
(	949	,	13	,	1	)
